-9.99999999999988,-10,-9.99999999999908,-4.91228151014082,-8.78266751642503,-9.99999999974647,-9.99999999994861,-9.99999999994471,-9.99999996913805,-9.99999999705233,-9.99999995486953,-9.99996010807033,-9.99999946782981,-9.99999984962573,-9.99992997882932,-9.99990821354003,-9.99998082566507,-9.99997488632716,-9.99999554922878,-9.99999701178566,-9.99999684851368,-9.99999829210905,-9.9999985582283,-9.99999907696739,-9.99999908537445,-9.9999991881283,-9.99999916480061,-9.99999927438143,-9.99999932700941,-9.99999939255068,-9.99999943695883,-9.99999946612913,-9.99999947722509,-9.99999949220217,-9.99999950313973,-9.99999951293976,-9.99999952078244,-9.99999952720724,-9.99999953230977,-9.99999953633805,-9.99999953947109,-9.99999954188398,-9.99999954372162,-9.99999954510711,-9.99999954614089,-9.99999954690425,-9.99999954746179,-9.99999954786428,-9.99999954815116,-9.99999954835272,-9.999999548492,-9.99999954858634,-9.99999954845365,-9.99999954836104,-9.99999954828311,-9.99999954822085,-9.99999954816993,-9.99999954812915,-9.99999954809682,-9.99999954807163,-9.99999954805233,-9.99999954803784,-9.99999954802718,-9.99999954801952,-9.99999954801418,-9.99999954801059,-9.9999995480083,-9.99999954800694,-9.99999954800623,-9.99999954800598,-9.99999954800601,-9.99999954800621,-9.99999954800651,-9.99999954800685,-9.99999954800719,-9.99999954800751,-9.9999995480078,-9.99999954800806,-9.99999954800827,-9.99999954800844,-9.99999954800859,-9.9999995480087,-9.99999954800879,-9.99999954800886,-9.99999954800891,-9.99999954800894,-9.99999954800897,-9.99999954800899,-9.999999548009,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.99999954800901,-9.999999548009
-9.99999999999634,-9.99999999999998,-9.99999999995734,-4.20747678061282,-8.47755255569944,-9.99999999993839,-9.99999999941866,-9.99999999995655,-9.99999999981375,-9.99999996401654,-9.99999999012579,-9.99998399273337,-9.99999978773972,-9.99926264073136,-9.99999945208693,-9.99992491707243,-9.99999980879769,-9.9999999281037,-9.99990664911347,-9.99999281127774,-9.99998935009867,-9.99999611683434,-9.99999702224746,-9.99999796886638,-9.99999850979254,-9.99999838292782,-9.99999851300899,-9.99999850681808,-9.99999867164912,-9.99999876172087,-9.99999886332236,-9.99999893241207,-9.99999895057364,-9.99999898207082,-9.99999900284211,-9.99999902241549,-9.99999903770988,-9.99999905039179,-9.99999906040888,-9.99999906833383,-9.99999907448171,-9.99999907920941,-9.99999908279848,-9.99999908549478,-9.99999908749729,-9.99999908896792,-9.99999909003501,-9.99999909079943,-9.99999909133926,-9.99999909171433,-9.99999909196996,-9.99999909214013,-9.99999909204601,-9.99999909179619,-9.99999909166115,-9.99999909152908,-9.9999990914309,-9.99999909134974,-9.99999909128693,-9.99999909123795,-9.99999909120083,-9.99999909117311,-9.99999909115288,-9.99999909113849,-9.99999909112855,-9.99999909112197,-9.99999909111783,-9.99999909111545,-9.9999990911143,-9.99999909111395,-9.99999909111413,-9.99999909111462,-9.99999909111525,-9.99999909111595,-9.99999909111664,-9.99999909111727,-9.99999909111783,-9.99999909111832,-9.99999909111873,-9.99999909111906,-9.99999909111933,-9.99999909111954,-9.9999990911197,-9.99999909111983,-9.99999909111992,-9.99999909111999,-9.99999909112003,-9.99999909112006,-9.99999909112009,-9.9999990911201,-9.99999909112011,-9.99999909112011,-9.99999909112011,-9.99999909112011,-9.99999909112011,-9.9999990911201,-9.9999990911201,-9.9999990911201,-9.99999909112009,-9.9999990911201,-9.99999909112009
-9.99999999999998,-9.99999999999989,-9.99999999999497,-6.48250810913472,-9.99999999999901,-9.99999999991817,-9.99999999815667,-9.99999999998126,-9.9999999999885,-9.9999999999343,-9.99999999928706,-9.99999986356554,-9.99999659600908,-9.99991052660777,-9.82645230736647,-9.66719328676238,-9.56432297807894,-9.67751597554363,-9.99999912169978,-9.99999993774272,-9.99991732987754,-9.99998840256779,-9.99998255316852,-9.99999520468031,-9.99999672125739,-9.99999627670397,-9.99999727549443,-9.99999672983907,-9.99999719293008,-9.99999727382074,-9.99999753586559,-9.99999767623162,-9.99999773572689,-9.99999780124721,-9.99999784992021,-9.99999789289184,-9.99999792716159,-9.99999795524495,-9.99999797746285,-9.99999799495993,-9.999998008488,-9.99999801883669,-9.99999802664554,-9.99999803246902,-9.99999803675694,-9.99999803987425,-9.99999804210954,-9.99999804368842,-9.99999804478476,-9.99999804553093,-9.9999980460263,-9.99999804634487,-9.99999804644207,-9.99999804574042,-9.99999804548373,-9.99999804516528,-9.99999804495511,-9.99999804477362,-9.9999980446388,-9.99999804453363,-9.99999804445558,-9.99999804439794,-9.99999804435668,-9.99999804432787,-9.99999804430849,-9.99999804429604,-9.9999980442886,-9.99999804428469,-9.99999804428314,-9.99999804428317,-9.9999980442841,-9.99999804428556,-9.99999804428725,-9.99999804428893,-9.99999804429055,-9.99999804429197,-9.99999804429322,-9.99999804429429,-9.99999804429516,-9.99999804429588,-9.99999804429642,-9.99999804429685,-9.99999804429719,-9.99999804429743,-9.99999804429762,-9.99999804429773,-9.99999804429782,-9.99999804429787,-9.99999804429791,-9.99999804429795,-9.99999804429794,-9.99999804429796,-9.99999804429793,-9.99999804429795,-9.99999804429793,-9.99999804429793,-9.99999804429793,-9.99999804429791,-9.9999980442979,-9.99999804429791,-9.99999804429789
-9.99999999999995,-9.99999999999533,-9.99999999999938,-9.99999999999796,-9.99999999997959,-9.99999999998348,-9.99999999794247,-9.99999999999736,-9.99999999975088,-9.99999999991613,-9.99999999724558,-9.99999241927278,-9.99999817491663,-9.99999958962246,-9.23074960962573,-8.28240176210798,-7.08013767718392,-5.71136167651021,-4.04865908911205,-1.9937912929665,0.651472555523057,4.18975486368957,9.00667282435015,9.99998775351645,9.99998670776322,9.99999299583079,9.99999273422332,9.99999379591089,9.99999402887604,9.99999403406582,9.99999420188509,9.99999433979246,9.99999423786932,9.99999419867759,9.99999414873909,9.99999412600119,9.99999410171522,9.9999940864211,9.99999407153334,9.99999405559284,9.99999403542102,9.99999402529564,9.99999401507656,9.99999400982702,9.99999400529292,9.99999400515782,9.99999400368389,9.99999400387141,9.99999400353124,9.99999400380615,9.99999400384664,9.99999400409402,9.99999400422219,9.99999400440546,9.99999400452163,9.99999400464204,9.99999400472293,9.99999400479497,9.99999400484379,9.99999400488333,9.99999400490965,9.99999400492939,9.999994004942,9.99999400495073,9.99999400495584,9.99999400495897,9.99999400496044,9.99999400496104,9.99999400496099,9.99999400496064,9.99999400496011,9.99999400495955,9.999994004959,9.9999940049585,9.99999400495808,9.99999400495772,9.99999400495744,9.99999400495722,9.99999400495705,9.99999400495692,9.99999400495683,9.99999400495677,9.99999400495672,9.99999400495669,9.99999400495667,9.99999400495666,9.99999400495665,9.99999400495665,9.99999400495665,9.99999400495665,9.99999400495665,9.99999400495665,9.99999400495665,9.99999400495666,9.99999400495666,9.99999400495666,9.99999400495666,9.99999400495666,9.99999400495666,9.99999400495666,9.99999400495666
-9.99999999999987,-9.99999999999938,-9.99999999999427,-9.99999999999873,-9.99999999942037,-9.99999999999943,-9.9999999998092,-9.99999999795464,-9.99999999998631,-9.9999999999293,-9.9999999318237,-9.99999984039098,-9.999833100566,-9.82190474874841,-8.70006273330637,-6.92336241113996,-4.61743284099532,-1.70858879328408,2.08797067784359,7.17801446594321,9.99999998546407,9.99999269602634,9.99999216524676,9.99999394304568,9.99999441670029,9.99999510083043,9.99999502274634,9.99999507487713,9.99999507902236,9.99999515268093,9.99999492707319,9.99999494758865,9.99999486165878,9.99999485714522,9.99999479664771,9.99999477009491,9.99999473816223,9.99999472195136,9.99999470632703,9.99999469834722,9.99999469288301,9.99999469131924,9.99999468953781,9.99999468931017,9.99999468900102,9.99999468924964,9.99999468942375,9.99999468976215,9.99999469002637,9.99999469031169,9.99999469053319,9.99999469073311,9.99999469088483,9.99999469100953,9.99999469110142,9.99999469117214,9.9999946912224,9.99999469125889,9.9999946912836,9.99999469130037,9.9999946913109,9.99999469131734,9.99999469132079,9.99999469132237,9.99999469132272,9.99999469132237,9.99999469132164,9.99999469132076,9.99999469131986,9.99999469131903,9.99999469131829,9.99999469131767,9.99999469131716,9.99999469131676,9.99999469131645,9.99999469131621,9.99999469131604,9.99999469131591,9.99999469131582,9.99999469131577,9.99999469131573,9.9999946913157,9.99999469131568,9.99999469131568,9.99999469131567,9.99999469131567,9.99999469131568,9.99999469131568,9.99999469131568,9.99999469131568,9.99999469131569,9.99999469131569,9.99999469131569,9.99999469131569,9.99999469131569,9.99999469131569,9.9999946913157,9.9999946913157,9.9999946913157,9.9999946913157,9.9999946913157
-9.99999999999979,-9.99999999999983,-9.99999999999999,-9.99999999999772,-9.99999999999745,-9.99999999995811,-9.99999999997792,-9.99999991777631,-9.99999999997734,-9.99999999999688,-9.99999994132301,-9.99999884921155,-9.99999999400737,-9.0480008033547,-7.40225598181467,-4.51699263199988,-0.624521985733617,4.55624696009706,9.99999596482473,9.99999351622307,9.99999035198954,9.9999961272674,9.99999495229723,9.99999518592533,9.9999950996058,9.99999532517317,9.99999507628923,9.99999512614809,9.99999500821734,9.99999565107303,9.99999561634208,9.99999554629064,9.99999547785081,9.99999543748776,9.99999540106578,9.99999537868958,9.99999536060678,9.99999534976606,9.99999534449404,9.99999534080953,9.99999533922626,9.99999533833459,9.99999533824135,9.99999533837949,9.99999533881336,9.99999533926657,9.99999533971774,9.99999534011385,9.9999953404561,9.99999534073641,9.99999534096198,9.99999534113713,9.99999534127087,9.99999534137001,9.99999534144212,9.99999534149299,9.99999534152797,9.99999534155112,9.99999534156579,9.99999534157446,9.99999534157909,9.99999534158104,9.99999534158134,9.99999534158066,9.99999534157949,9.99999534157814,9.99999534157678,9.99999534157553,9.99999534157445,9.99999534157353,9.99999534157279,9.9999953415722,9.99999534157175,9.99999534157141,9.99999534157115,9.99999534157097,9.99999534157085,9.99999534157076,9.99999534157071,9.99999534157067,9.99999534157065,9.99999534157064,9.99999534157064,9.99999534157064,9.99999534157064,9.99999534157064,9.99999534157065,9.99999534157065,9.99999534157065,9.99999534157066,9.99999534157066,9.99999534157066,9.99999534157066,9.99999534157066,9.99999534157066,9.99999534157066,9.99999534157067,9.99999534157067,9.99999534157067,9.99999534157067,9.99999534157067
-9.99999999999999,-9.99999999999925,-9.99999999999884,-9.99999999997156,-9.99999999999933,-9.99999999954349,-9.99999999998063,-9.99999999554906,-9.99999999962998,-9.99999999999915,-9.99999998496903,-9.99999999717093,-9.99999993865315,-8.67629741318427,-6.53401283853556,-2.80816938116907,2.46937852420887,9.60596567246532,9.99999999403702,9.99999099359472,9.99999254345198,9.99999579746693,9.99999574697082,9.99999597133263,9.99999595552011,9.99999613546893,9.99999596662641,9.99999603199072,9.99999569907207,9.99999570394735,9.99999555518498,9.99999548355395,9.99999542523905,9.99999538124305,9.99999533586546,9.99999531838255,9.9999953002842,9.9999952910705,9.99999528679463,9.99999528430172,9.99999528366299,9.99999528363453,9.9999952841944,9.99999528486722,9.99999528564265,9.99999528635212,9.99999528700351,9.99999528754854,9.99999528800452,9.99999528836473,9.99999528864814,9.9999952888623,9.99999528902252,9.9999952891383,9.99999528922059,9.99999528927695,9.99999528931447,9.99999528933819,9.99999528935232,9.99999528935984,9.99999528936307,9.99999528936357,9.99999528936251,9.99999528936063,9.99999528935844,9.99999528935624,9.99999528935421,9.99999528935244,9.99999528935095,9.99999528934973,9.99999528934876,9.99999528934802,9.99999528934746,9.99999528934704,9.99999528934674,9.99999528934653,9.99999528934639,9.99999528934629,9.99999528934623,9.9999952893462,9.99999528934618,9.99999528934618,9.99999528934618,9.99999528934618,9.99999528934618,9.99999528934619,9.9999952893462,9.9999952893462,9.99999528934621,9.99999528934621,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622,9.99999528934622
-9.99999999999379,-9.99999999999938,-9.99999999999999,-9.99999999999432,-9.69962019654045,-9.99999999998656,-9.99999999982792,-9.99999999999752,-9.99999999981628,-9.99999999999736,-9.99999999712218,-9.99999999983405,-9.99999930137773,-9.99999098379244,-7.97145060326458,-4.14973986234612,1.31878093631162,8.71459131988251,9.99999246623355,9.99999291107999,9.99999283093194,9.99999614987641,9.99999606363654,9.99999650845189,9.99999666339165,9.99999649369571,9.99999620166196,9.99999620797431,9.99999588692442,9.99999582004988,9.99999565765253,9.99999572096367,9.9999961614288,9.99999560006551,9.99999548563276,9.99999549831583,9.99999544747358,9.9999953879203,9.9999953439549,9.99999540125723,9.99999536033875,9.99999537163446,9.99999536085275,9.99999536332236,9.99999536096349,9.99999536202787,9.99999536202334,9.99999536285929,9.99999536340057,9.99999536413807,9.99999536486915,9.99999536545058,9.99999536594794,9.9999953663376,9.99999536664726,9.99999536688237,9.99999536705969,9.99999536718918,9.99999536728208,9.99999536734665,9.99999536739021,9.99999536741832,9.99999536743546,9.99999536744495,9.99999536744933,9.99999536745042,9.99999536744953,9.99999536744755,9.99999536744509,9.99999536744253,9.99999536744009,9.99999536743792,9.99999536743605,9.99999536743449,9.99999536743324,9.99999536743224,9.99999536743148,9.9999953674309,9.99999536743047,9.99999536743016,9.99999536742995,9.9999953674298,9.9999953674297,9.99999536742964,9.99999536742961,9.99999536742959,9.99999536742958,9.99999536742958,9.99999536742959,9.99999536742959,9.9999953674296,9.99999536742961,9.99999536742962,9.99999536742962,9.99999536742963,9.99999536742963,9.99999536742963,9.99999536742963,9.99999536742964,9.99999536742964,9.99999536742964
-10,-9.99999999995546,-9.99999999991063,-9.99999999986264,-9.66228542933018,-9.99999999989492,-9.99999999999937,-9.9999999999827,-9.99999997786165,-9.99999999862053,-9.99999999993534,-9.9999999908062,-9.99996711642243,-9.99999997239514,-7.18928979416115,-2.72033758074315,4.03677291877888,9.99999989815313,9.99999999460758,9.99999451442347,9.99999574821486,9.99999679075473,9.99999448312667,9.99999744567493,9.99999756487825,9.99999741975356,9.99999741177989,9.99999715780661,9.99999702751964,9.99999692086282,9.99999681601861,9.99999673494905,9.99999682868768,9.99999678476067,9.99999678016198,9.99999673983201,9.99999670125512,9.99999664021579,9.99999661938524,9.99999659002822,9.99999653141526,9.99999650102052,9.99999653701,9.99999651726376,9.99999654219738,9.99999652629534,9.99999654270994,9.99999652954486,9.99999654029295,9.99999652986982,9.99999653722042,9.99999652940413,9.99999653446696,9.99999652880709,9.99999653238293,9.99999652839819,9.99999653096697,9.99999652821064,9.99999653007078,9.99999652818111,9.99999652952909,9.99999652823648,9.99999652920947,9.99999652832321,9.99999652902114,9.99999652841051,9.99999652890779,9.99999652848467,9.99999652883684,9.99999652854213,9.99999652879034,9.99999652858424,9.9999965287586,9.99999652861407,9.99999652873631,9.99999652863482,9.99999652872043,9.99999652864912,9.99999652870908,9.99999652865898,9.99999652870098,9.9999965286658,9.99999652869522,9.99999652867053,9.99999652869116,9.99999652867383,9.99999652868831,9.99999652867615,9.99999652868631,9.99999652867778,9.99999652868491,9.99999652867893,9.99999652868393,9.99999652867973,9.99999652868324,9.9999965286803,9.99999652868276,9.9999965286807,9.99999652868243,9.99999652868098,9.9999965286822
-10,-9.99999999999996,-10,-10,-9.49483218007352,-9.99999999993838,-9.99999999999735,-9.99999999999678,-9.99999999999704,-9.99999999999736,-9.99999999828045,-9.99999999996713,-9.99999970936057,-9.99999998751093,-8.77699047083576,-4.48133232069486,2.39719807035257,9.99999794196578,9.99999997642135,9.99999431535534,9.99999376959504,9.99999730082109,9.99999648251294,9.99999784237111,9.99999466273343,9.9999977550246,9.99999761165234,9.99999758063162,9.99999744923582,9.99999741932395,9.99999618321989,9.99999731055471,9.99999726181806,9.99999723838151,9.99999718430529,9.99999717586428,9.99999714980583,9.99999595908484,9.99999595504595,9.99999595091417,9.99999594916704,9.99999594760704,9.99999594703007,9.99999594668601,9.99999594671217,9.99999594685414,9.99999594710692,9.99999594738161,9.99999594766248,9.99999594792053,9.99999594814983,9.99999594834422,9.99999594850495,9.99999594863402,9.99999594873547,9.99999594881338,9.99999594887197,9.99999594891505,9.99999594894598,9.9999959489676,9.99999594898223,9.99999594899175,9.99999594899759,9.99999594900088,9.99999594900246,9.99999594900292,9.9999959490027,9.99999594900211,9.99999594900134,9.99999594900052,9.99999594899975,9.99999594899905,9.99999594899844,9.99999594899793,9.99999594899753,9.9999959489972,9.99999594899695,9.99999594899676,9.99999594899662,9.99999594899652,9.99999594899645,9.9999959489964,9.99999594899637,9.99999594899635,9.99999594899634,9.99999594899633,9.99999594899633,9.99999594899633,9.99999594899633,9.99999594899633,9.99999594899633,9.99999594899634,9.99999594899634,9.99999594899634,9.99999594899634,9.99999594899634,9.99999594899634,9.99999594899634,9.99999594899634,9.99999594899635,9.99999594899635
-9.99999999999996,-10,-10,-9.99999999999913,-8.78154840143795,-9.99999999999212,-9.99999999997071,-9.99999999998497,-9.999999997314,-9.99999999803198,-9.99999999991914,-9.99999999992511,-9.99999999342693,-9.99998238778399,-9.99999991071877,-5.64520780271268,1.30812947282182,9.99998248567762,9.99999999987325,9.9999949375203,9.99999190876605,9.99999755134989,9.99999531885704,9.99999807585001,9.99999690227698,9.99999790464885,9.99999700104583,9.99999777103523,9.9999945484733,9.99999755171113,9.99999445336747,9.9999974755459,9.99999491935408,9.99999621165146,9.99999511536447,9.99999572215852,9.99999513939062,9.9999956397096,9.9999952884534,9.99999555514108,9.99999444087036,9.99999610270927,9.99999424314326,9.99999595260525,9.99999432468088,9.99999550038319,9.99999454443998,9.99999501890245,9.99999478160185,9.99999488876399,9.99999483056206,9.99999485364348,9.99999483822787,9.99999484261951,9.99999483816692,9.99999483874214,9.99999483737943,9.99999483736524,9.99999483697172,9.99999483696154,9.99999483689294,9.99999483693474,9.99999483696922,9.99999483703066,9.9999948370866,9.9999948371434,9.99999483719245,9.99999483723537,9.99999483727057,9.99999483729916,9.99999483732158,9.99999483733888,9.99999483735188,9.99999483736145,9.99999483736831,9.99999483737311,9.99999483737636,9.99999483737848,9.99999483737978,9.99999483738051,9.99999483738086,9.99999483738097,9.99999483738093,9.99999483738081,9.99999483738064,9.99999483738047,9.99999483738031,9.99999483738016,9.99999483738003,9.99999483737993,9.99999483737984,9.99999483737977,9.99999483737972,9.99999483737968,9.99999483737965,9.99999483737963,9.99999483737962,9.99999483737961,9.9999948373796,9.9999948373796,9.9999948373796
-10,-10,-10,-10,-10,-10,-9.99999999997961,-9.99999999989761,-9.9999999999426,-9.99999998823806,-9.99999998793575,-9.99999999986725,-9.99999999454433,-9.99999999953591,-9.36947814747394,-6.89613638778712,0.00113858011937751,9.99999241076519,9.99999999976908,9.99999480913507,9.99999998080451,9.99999776093924,9.99999436537298,9.99999667823812,9.99999612999364,9.9999965361115,9.99999687421055,9.99999704465491,9.99999694107875,9.99999695309477,9.99999678033375,9.99999470002845,9.99999682206858,9.99999391421931,9.99999673155455,9.99999670504336,9.99999669996214,9.99999668380859,9.9999966646456,9.99999667073943,9.99999665759642,9.99999666210852,9.99999665440469,9.99999665685591,9.99999665378242,9.99999665390203,9.999996656932,9.9999966571382,9.99999665956233,9.99999665988414,9.99999666123847,9.99999666118149,9.99999666195877,9.99999666191936,9.9999966623492,9.99999666231066,9.99999666253906,9.99999666250148,9.99999666261769,9.99999666258438,9.99999666264074,9.99999666261383,9.99999666263971,9.9999966626196,9.99999666263076,9.99999666261667,9.99999666262113,9.99999666261179,9.99999666261344,9.99999666260754,9.99999666260813,9.99999666260456,9.99999666260479,9.99999666260273,9.99999666260287,9.99999666260172,9.99999666260184,9.99999666260123,9.99999666260134,9.99999666260103,9.99999666260113,9.99999666260098,9.99999666260106,9.99999666260099,9.99999666260104,9.99999666260101,9.99999666260105,9.99999666260104,9.99999666260106,9.99999666260106,9.99999666260108,9.99999666260107,9.99999666260108,9.99999666260108,9.99999666260109,9.99999666260109,9.99999666260109,9.99999666260109,9.99999666260109,9.99999666260109,9.9999966626011
-9.99999999999992,-10,-10,-9.99999999999966,-9.9999999999656,-9.99999999999999,-9.99999999999972,-9.9999999999904,-9.99999999996497,-9.9999999999867,-9.99999998910909,-9.99999999992673,-9.9999999999784,-9.99999999950916,-9.99993194924229,-9.99987231157963,-4.31833993244668,5.12899401487518,9.99998940515579,9.99999999458862,9.99999643330409,9.99999303778943,9.99999223581037,9.99999564638443,9.99999611196145,9.99999778814745,9.99999644874559,9.99999670641413,9.99999665223316,9.99999669708299,9.99999663877363,9.99999685170999,9.99999670107956,9.99999676994084,9.99999661874786,9.99999669171907,9.99999663956697,9.99999665045033,9.99999664187169,9.99999664431871,9.99999663753616,9.99999663732238,9.99999663260926,9.99999663179883,9.99999662877684,9.99999662805497,9.99999662624313,9.9999966257686,9.99999662475174,9.99999662449767,9.99999662396583,9.99999662426559,9.99999662411058,9.99999662429394,9.99999662422464,9.99999662433515,9.99999662430497,9.99999662437007,9.99999662435685,9.99999662439414,9.99999662438797,9.99999662440866,9.99999662440535,9.99999662441643,9.99999662441436,9.99999662442007,9.99999662441862,9.99999662442143,9.99999662442039,9.9999966244217,9.99999662442096,9.99999662442154,9.99999662442103,9.99999662442126,9.99999662442092,9.999996624421,9.99999662442078,9.99999662442081,9.99999662442068,9.99999662442069,9.99999662442061,9.99999662442061,9.99999662442056,9.99999662442056,9.99999662442054,9.99999662442054,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053,9.99999662442053
-10,-10,-10,-9.99999999998983,-10,-9.9999999982853,-9.99999999996982,-9.99999999999967,-9.99999999990126,-9.99999999999936,-9.99999999743284,-9.999999974889,-9.99999999958247,-9.99999999927957,-9.99999999979508,-7.52349809643126,-3.60862780865325,6.30785390614922,9.99999999184104,9.99999193033154,9.99999999052198,9.99999420797021,9.99999999534681,9.99999526449258,9.99999418908847,9.9999945401533,9.99999447709929,9.99999358612624,9.99999345248679,9.99999614202623,9.99999581538171,9.99999649724193,9.99999553640914,9.99999654742729,9.99999570732219,9.99999622764046,9.99999586115722,9.99999609972671,9.99999591811436,9.99999602420251,9.99999594749,9.99999599568836,9.99999595864424,9.99999598045569,9.99999596250536,9.99999597235314,9.99999596673925,9.99999597138364,9.99999596918554,9.99999597136083,9.99999597042569,9.99999597122921,9.99999597052112,9.99999597089039,9.99999597060237,9.99999597078188,9.99999597067312,9.99999597076524,9.99999597072933,9.99999597077848,9.99999597076986,9.99999597079654,9.99999597079669,9.99999597081111,9.99999597081313,9.99999597082074,9.99999597082249,9.99999597082634,9.99999597082741,9.99999597082923,9.99999597082975,9.99999597083054,9.99999597083072,9.99999597083101,9.99999597083103,9.9999959708311,9.99999597083105,9.99999597083104,9.99999597083098,9.99999597083095,9.9999959708309,9.99999597083087,9.99999597083083,9.99999597083081,9.99999597083078,9.99999597083077,9.99999597083076,9.99999597083075,9.99999597083074,9.99999597083074,9.99999597083074,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073,9.99999597083073
-10,-9.99999999999665,-10,-10,-10,-9.99999999989835,-9.99999999999859,-9.99999999999844,-10,-9.9999999999997,-9.99999999987956,-9.99999999990581,-9.99999999999972,-9.99999999949873,-9.99999999999748,-9.99999987203987,-7.5074806039901,-0.353632524372221,9.99999772606323,9.99999995434589,9.99999599554408,9.99999999999606,9.99999566781796,9.99999997339124,9.999994944109,9.99999999557153,9.99999533003861,9.9999944318367,9.99999479739512,9.99999513042875,9.99999418101012,9.99999465464563,9.99999573969224,9.99999482719962,9.99999578509065,9.99999402093722,9.99999290184303,9.99999351271132,9.99999298946297,9.99999326607272,9.99999302922308,9.99999316568072,9.9999930583179,9.99999312784207,9.99999307997613,9.99999311617951,9.99999309544171,9.99999311453502,9.99999310587643,9.99999311598311,9.9999931125763,9.99999311816371,9.99999311667561,9.99999311951846,9.99999311893751,9.99999312037307,9.99999312013344,9.99999312083396,9.99999312071859,9.99999312104441,9.99999312097615,9.99999312111758,9.99999312107104,9.9999931211261,9.99999312109306,9.99999312111042,9.99999312108742,9.99999312109008,9.99999312107478,9.99999312107283,9.99999312106317,9.99999312106058,9.99999312105481,9.9999931210528,9.99999312104956,9.9999931210483,9.99999312104659,9.99999312104592,9.99999312104509,9.99999312104479,9.99999312104442,9.99999312104432,9.99999312104419,9.99999312104418,9.99999312104415,9.99999312104417,9.99999312104418,9.99999312104421,9.99999312104423,9.99999312104426,9.99999312104427,9.99999312104429,9.99999312104431,9.99999312104432,9.99999312104432,9.99999312104433,9.99999312104433,9.99999312104434,9.99999312104434,9.99999312104434,9.99999312104434
-10,-9.99999999998272,-10,-10,-10,-9.99999999999139,-10,-9.99999999999575,-10,-10,-9.99999999989054,-9.99999999999445,-9.9999999999872,-9.99999999822458,-9.99999999996341,-9.99999999803333,-8.83560069645654,-6.76359724242376,3.21980949003203,9.99999999396157,9.99999992978093,9.99999999159979,9.99999996409625,9.99999999482516,9.99999999107318,9.99999999551267,9.99999999545631,9.99999348074084,9.99999414295658,9.9999945799445,9.99999451357105,9.99999468971894,9.99999518955445,9.99999409318062,9.99999492305724,9.99999492019204,9.99999474583934,9.999994815637,9.99999473886322,9.99999478685039,9.99999475026637,9.99999477124796,9.99999475194449,9.99999476093871,9.99999475067619,9.99999475447519,9.99999474906445,9.99999475066508,9.99999474786318,9.99999474855553,9.99999474714202,9.99999474736879,9.99999474662362,9.99999474686406,9.99999474651681,9.99999474665125,9.99999474649814,9.99999474657816,9.9999947465158,9.99999474656492,9.99999474654255,9.99999474657275,9.99999474656658,9.9999947465848,9.99999474658432,9.99999474659498,9.99999474659596,9.99999474660195,9.99999474660292,9.99999474660612,9.99999474660675,9.99999474660837,9.99999474660867,9.99999474660943,9.99999474660953,9.99999474660985,9.99999474660984,9.99999474660995,9.99999474660991,9.99999474660994,9.99999474660989,9.99999474660988,9.99999474660984,9.99999474660983,9.9999947466098,9.99999474660978,9.99999474660977,9.99999474660976,9.99999474660975,9.99999474660974,9.99999474660974,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973,9.99999474660973
